date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2014-10-15,0.96,1.47,1.47,0.96,488,574161.00,96.23,177.36,0.94,0.16
2014-10-16,1.77,1.77,1.77,1.77,229,297471.00,0.00,20.41,0.30,0.07
2014-10-17,2.11,2.11,2.11,2.11,460,657740.00,0.00,19.21,0.34,0.15
2014-10-20,2.48,2.48,2.48,2.48,711,1117692.00,0.00,17.54,0.37,0.23
2014-10-21,2.89,2.89,2.89,2.89,2622,4533438.00,0.00,16.53,0.41,0.84
2014-10-22,3.34,3.34,3.34,3.34,16408,31207997.00,0.00,15.57,0.45,5.23
2014-10-23,3.67,3.83,3.83,3.60,102387,211061242.00,6.89,14.67,0.49,32.66
2014-10-24,4.11,4.10,4.34,4.01,201705,448466400.00,8.62,7.05,0.27,64.34
2014-10-27,4.00,3.61,4.02,3.53,111658,227428039.00,11.95,-11.95,-0.49,35.62
2014-10-28,3.57,3.66,3.72,3.56,74379,150965689.00,4.43,1.39,0.05,23.73
2014-10-29,3.71,4.06,4.13,3.66,112764,237757526.00,12.84,10.93,0.40,35.97
2014-10-30,3.95,3.87,4.04,3.84,83444,177373471.00,4.93,-4.68,-0.19,26.62
2014-10-31,3.84,4.07,4.16,3.82,104420,226770280.00,8.79,5.17,0.20,33.31
2014-11-03,4.11,4.64,4.64,4.02,116288,269794416.00,15.23,14.00,0.57,37.09
2014-11-04,4.83,4.50,5.24,4.48,166354,416016224.00,16.38,-3.02,-0.14,53.06
2014-11-05,4.36,5.11,5.11,4.31,109817,269286464.00,17.78,13.56,0.61,35.03
2014-11-06,5.45,5.78,5.78,5.26,140287,386904960.00,10.18,13.11,0.67,44.75
2014-11-07,6.20,6.52,6.52,6.18,74795,231740159.00,5.88,12.80,0.74,23.86
2014-11-10,6.77,7.03,7.33,6.31,182251,600887584.00,15.64,7.82,0.51,58.13
2014-11-11,6.67,6.52,6.93,6.41,110756,352937840.00,7.40,-7.25,-0.51,35.33
2014-11-12,6.36,6.67,6.96,5.73,119704,370639696.00,18.87,2.30,0.15,38.18
2014-11-13,6.18,6.02,6.67,5.92,75578,230537287.00,11.24,-9.75,-0.65,24.11
2014-11-14,5.93,5.33,6.18,5.28,77137,213712226.00,14.95,-11.46,-0.69,24.61
2014-11-17,5.22,5.39,5.52,5.14,51613,138844119.00,7.13,1.13,0.06,16.46
2014-11-18,5.29,5.56,5.61,5.22,54294,147170574.00,7.24,3.15,0.17,17.32
2014-11-19,5.48,5.41,5.52,5.32,39515,106694524.00,3.60,-2.70,-0.15,12.60
2014-11-20,5.32,5.86,5.95,5.27,80078,224824213.00,12.57,8.32,0.45,25.54
2014-11-21,5.75,5.79,6.18,5.67,78711,227945342.00,8.70,-1.19,-0.07,25.11
2014-11-24,5.89,5.87,6.01,5.71,55035,158441418.00,5.18,1.38,0.08,17.56
2014-11-25,5.84,5.60,5.89,5.51,54776,152785095.00,6.47,-4.60,-0.27,17.47
2014-11-26,5.60,5.74,5.75,5.54,36927,103135633.00,3.75,2.50,0.14,11.78
2014-11-27,5.75,5.75,5.91,5.67,46062,131723204.00,4.18,0.17,0.01,14.69
2014-11-28,5.67,5.54,5.73,5.48,40395,111497191.00,4.35,-3.65,-0.21,12.89
2014-12-01,5.55,5.53,5.62,5.42,27742,76030154.00,3.61,-0.18,-0.01,8.85
