date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-05-28,14.37,17.81,17.81,14.37,188,542301.00,29.89,54.74,6.30,0.05
2018-05-29,19.86,19.86,19.86,19.86,93,294935.00,0.00,11.51,2.05,0.02
2018-05-30,22.13,22.13,22.13,22.13,152,529409.00,0.00,11.43,2.27,0.04
2018-05-31,24.62,24.62,24.62,24.62,258,989946.00,0.00,11.25,2.49,0.06
2018-06-01,27.36,27.36,27.36,27.36,847,3574385.00,0.00,11.13,2.74,0.21
2018-06-04,30.38,30.38,30.38,30.38,689,3197541.00,0.00,11.04,3.02,0.17
2018-06-05,33.69,33.69,33.69,33.69,795,4060116.00,0.00,10.90,3.31,0.20
2018-06-06,37.34,37.34,37.34,37.34,563,3160462.00,0.00,10.83,3.65,0.14
2018-06-07,41.36,41.36,41.36,41.36,1621,10019325.00,0.00,10.77,4.02,0.40
2018-06-08,45.77,45.77,45.77,45.77,4541,30872573.00,0.00,10.66,4.41,1.13
2018-06-11,50.63,50.63,50.63,50.63,7213,53935225.00,0.00,10.62,4.86,1.80
2018-06-12,55.97,54.76,55.97,53.36,301263,2424367936.00,5.16,8.16,4.13,75.13
2018-06-13,53.36,50.59,54.29,50.06,199659,1542222608.00,7.72,-7.62,-4.17,49.79
2018-06-14,49.11,49.43,52.76,48.73,170309,1277420576.00,7.97,-2.29,-1.16,42.47
2018-06-15,50.43,50.76,50.98,46.97,153201,1115422400.00,8.11,2.69,1.33,38.20
2018-06-19,49.55,45.95,51.49,45.44,162120,1181526784.00,11.92,-9.48,-4.81,40.43
2018-06-20,44.89,46.66,47.69,43.51,155609,1053520192.00,9.10,1.55,0.71,38.81
2018-06-21,45.70,41.71,46.10,41.71,119967,781220352.00,9.41,-10.61,-4.95,29.92
2018-06-22,38.56,37.95,39.93,37.36,129430,748441744.00,6.16,-9.01,-3.76,32.28
2018-06-25,38.56,38.30,39.82,37.99,99411,578888032.00,4.82,0.92,0.35,24.79
2018-06-26,37.20,40.09,40.99,35.07,122451,717459872.00,15.46,4.67,1.79,30.54
2018-06-27,39.64,41.28,41.86,38.86,117919,713789200.00,7.48,2.97,1.19,29.41
2018-06-28,40.82,38.95,41.72,38.86,96124,582952864.00,6.93,-5.64,-2.33,23.97
2018-06-29,38.57,43.12,43.12,38.57,56348,348560080.00,11.68,10.71,4.17,14.05
2018-07-02,47.71,47.71,47.71,46.19,213427,1503077536.00,3.53,10.64,4.59,53.22
2018-07-03,47.67,46.06,48.16,44.21,183577,1260749312.00,8.28,-3.46,-1.65,45.78
2018-07-04,45.22,41.19,46.35,41.18,159068,1033185312.00,11.22,-10.57,-4.87,39.67
2018-07-05,39.93,41.33,42.82,39.71,123678,769047952.00,7.55,0.34,0.14,30.84
2018-07-06,41.98,42.67,45.43,41.65,144057,932434480.00,9.15,3.24,1.34,35.92
2018-07-09,43.64,47.21,47.21,42.67,56079,377990320.00,10.64,10.64,4.54,13.98
2018-07-10,50.07,46.14,50.70,45.55,173696,1224549312.00,10.91,-2.27,-1.07,43.32
2018-07-11,44.36,48.62,50.06,42.76,179498,1234018272.00,15.82,5.37,2.48,44.76
2018-07-12,47.86,50.84,51.01,47.21,156611,1134060336.00,7.82,4.57,2.22,39.06
2018-07-13,49.86,47.11,50.57,46.50,142881,1028205760.00,8.01,-7.34,-3.73,35.63
2018-07-16,45.99,48.24,48.56,45.36,99086,693550224.00,6.79,2.40,1.13,24.71
2018-07-17,47.79,46.90,48.12,44.81,98342,679816704.00,6.86,-2.78,-1.34,24.52
2018-07-18,46.86,45.94,49.71,45.79,110785,785750944.00,8.36,-2.05,-0.96,27.63
2018-07-19,44.36,42.01,44.77,41.57,119409,767257488.00,6.97,-8.55,-3.93,29.78
2018-07-20,41.86,42.62,43.09,41.00,70722,446363328.00,4.98,1.45,0.61,17.64
2018-07-23,42.56,41.79,42.83,40.92,61726,385715376.00,4.48,-1.95,-0.83,15.39
2018-07-24,41.91,44.12,44.36,41.71,98833,640104640.00,6.34,5.58,2.33,24.65
2018-07-25,44.14,41.88,44.25,41.85,85139,546827520.00,5.44,-5.08,-2.24,21.23
2018-07-26,41.96,40.01,42.68,38.72,79100,479076272.00,9.46,-4.47,-1.87,19.73
2018-07-27,39.71,39.49,40.52,39.07,44787,266976692.00,3.62,-1.30,-0.52,11.17
2018-07-30,39.48,38.31,40.02,37.49,45149,262039467.00,6.41,-2.99,-1.18,11.26
2018-07-31,38.29,38.79,38.82,37.71,40000,230498072.00,2.90,1.25,0.48,9.97
2018-08-01,39.02,37.97,39.18,37.94,42197,244197082.00,3.20,-2.11,-0.82,10.52
2018-08-02,37.64,39.29,39.32,36.43,77404,443398048.00,7.61,3.48,1.32,19.30
2018-08-03,38.81,36.68,39.56,36.51,67809,390344832.00,7.76,-6.64,-2.61,16.91
2018-08-06,35.59,33.96,35.93,33.46,55467,291104480.00,6.73,-7.42,-2.72,13.83
2018-08-07,34.36,35.22,35.39,33.90,46091,242334097.00,4.39,3.71,1.26,11.49
2018-08-08,34.86,31.44,35.20,31.42,73770,370138304.00,10.73,-10.73,-3.78,18.40
2018-08-09,31.20,32.79,33.16,31.20,58734,290348112.00,6.23,4.29,1.35,14.65
2018-08-10,32.71,33.06,33.41,31.99,54108,270080624.00,4.33,0.82,0.27,13.49
2018-08-13,32.21,34.43,34.83,31.97,62185,317091952.00,8.65,4.14,1.37,15.51
2018-08-14,34.36,34.50,35.01,33.64,55678,289581440.00,3.98,0.20,0.07,13.88
2018-08-15,34.36,32.39,34.50,32.33,52980,266500107.00,6.29,-6.12,-2.11,13.21
2018-08-16,31.65,31.98,33.21,31.19,40359,198659683.00,6.24,-1.27,-0.41,10.06
2018-08-17,32.92,31.06,33.21,30.88,41395,202192676.00,7.29,-2.88,-0.92,10.32
2018-08-20,31.02,31.80,31.85,29.58,51659,244217895.00,7.31,2.38,0.74,12.88
2018-08-21,31.81,31.89,32.21,30.71,50993,245037672.00,4.72,0.28,0.09,12.72
2018-08-22,32.04,30.94,32.57,30.94,43222,208809431.00,5.11,-2.98,-0.95,10.78
2018-08-23,30.80,32.49,32.70,30.80,65123,316788048.00,6.14,5.01,1.55,16.24
2018-08-24,32.19,31.68,32.36,31.41,45623,221149256.00,2.92,-2.49,-0.81,11.38
2018-08-27,32.19,32.70,33.14,31.88,52041,257459607.00,3.98,3.22,1.02,12.98
2018-08-28,32.57,32.64,32.77,32.11,47342,233303230.00,2.02,-0.18,-0.06,11.81
2018-08-29,32.45,33.98,34.34,32.21,72389,366174176.00,6.53,4.11,1.34,18.05
2018-08-30,33.66,32.37,34.29,32.27,56037,283164752.00,5.94,-4.74,-1.61,13.97
2018-08-31,31.57,30.58,32.05,30.54,46538,222212624.00,4.66,-5.53,-1.79,11.61
2018-09-03,30.51,30.84,30.99,29.56,33897,156986943.00,4.68,0.85,0.26,8.45
2018-09-04,30.61,31.04,31.36,30.46,28701,135294348.00,2.92,0.65,0.20,7.16
2018-09-05,30.83,30.25,31.56,30.18,33252,157079042.00,4.45,-2.55,-0.79,8.29
2018-09-06,29.89,30.58,30.99,29.76,31200,145230572.00,4.07,1.09,0.33,7.78
2018-09-07,30.66,30.12,31.31,29.71,36444,170062145.00,5.23,-1.50,-0.46,9.09
2018-09-10,29.69,28.64,30.06,28.64,31291,140750328.00,4.71,-4.91,-1.48,7.80
2018-09-11,28.49,28.99,29.49,28.37,22224,98545213.00,3.91,1.22,0.35,5.54
2018-09-12,28.93,29.56,30.05,28.70,29653,133588875.00,4.66,1.97,0.57,7.39
2018-09-13,30.07,29.52,30.31,28.92,26296,118760079.00,4.70,-0.14,-0.04,6.56
2018-09-14,29.50,28.43,29.79,28.11,31395,139667580.00,5.69,-3.69,-1.09,7.83
2018-09-17,27.89,27.04,28.36,26.90,22383,94987810.00,5.14,-4.89,-1.39,5.58
2018-09-18,27.07,27.77,28.00,27.01,23309,98922532.00,3.66,2.70,0.73,5.81
2018-09-19,27.56,28.16,28.57,27.23,32566,140413989.00,4.83,1.40,0.39,8.12
2018-09-20,28.06,27.76,28.46,27.65,20286,87456310.00,2.88,-1.42,-0.40,5.06
2018-09-21,27.94,28.44,28.78,27.94,27964,121875720.00,3.03,2.45,0.68,6.97
2018-09-25,28.23,28.29,28.43,27.94,15798,68473859.00,1.72,-0.53,-0.15,3.94
2018-09-26,28.31,28.81,29.08,28.06,28314,124543849.00,3.61,1.84,0.52,7.06
2018-09-27,28.76,27.46,29.19,27.43,27639,120499603.00,6.11,-4.69,-1.35,6.89
2018-09-28,27.54,28.32,28.39,27.54,19919,86069228.00,3.10,3.13,0.86,4.97
2018-10-08,27.72,26.69,28.09,26.45,20797,87837454.00,5.79,-5.76,-1.63,5.19
2018-10-09,26.85,26.96,27.43,26.54,17473,72592584.00,3.33,1.01,0.27,4.36
2018-10-10,27.11,27.34,27.70,26.89,16786,70612975.00,3.00,1.41,0.38,4.19
2018-10-11,25.79,24.33,25.79,24.33,44334,170856673.00,5.34,-11.01,-3.01,11.06
2018-10-12,23.50,23.20,23.92,21.93,29482,106848823.00,8.18,-4.64,-1.13,7.35
2018-10-15,23.46,22.83,23.79,22.83,16412,59834872.00,4.14,-1.59,-0.37,4.09
2018-10-16,22.83,21.70,23.12,20.31,33455,114715525.00,12.31,-4.95,-1.13,8.34
2018-10-17,22.09,21.96,22.42,20.79,27255,93456397.00,7.51,1.20,0.26,6.80
2018-10-18,21.84,21.08,21.86,20.81,21324,71751218.00,4.78,-4.01,-0.88,5.32
2018-10-19,20.50,21.89,21.91,20.49,22646,76899824.00,6.74,3.84,0.81,5.65
2018-10-22,22.04,23.27,23.60,22.04,33019,118982692.00,7.13,6.30,1.38,8.23
2018-10-23,23.08,22.95,24.21,22.79,32949,120688142.00,6.10,-1.38,-0.32,8.22
2018-10-24,23.17,23.27,23.43,22.57,18269,66124517.00,3.75,1.39,0.32,4.56
2018-10-25,22.07,22.54,22.82,21.82,19917,70081564.00,4.30,-3.14,-0.73,4.97
2018-10-26,22.87,22.56,23.14,22.21,16469,58794546.00,4.13,0.09,0.02,4.11
2018-10-29,22.43,25.09,25.09,22.43,63764,243248477.00,11.79,11.21,2.53,15.90
2018-10-30,24.74,25.78,26.13,24.74,65720,260833566.00,5.54,2.75,0.69,16.39
2018-10-31,25.21,26.66,28.08,25.21,66178,275423824.00,11.13,3.41,0.88,16.50
2018-11-01,28.64,26.71,29.21,26.37,53882,231514560.00,10.65,0.19,0.05,13.44
2018-11-02,27.46,27.93,28.15,26.86,48252,205723681.00,4.83,4.57,1.22,12.03
2018-11-05,27.99,27.10,29.00,26.29,45268,192050904.00,9.70,-2.97,-0.83,11.29
2018-11-06,26.57,28.30,28.35,25.68,42055,175045194.00,9.85,4.43,1.20,10.49
