date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-08-05,88.66,86.19,93.50,75.64,388890,4530412032.00,106.37,413.34,69.40,74.98
2021-08-06,86.43,81.43,89.41,81.39,221676,2651983008.00,9.31,-5.52,-4.76,42.74
2021-08-09,77.86,78.11,81.07,71.56,195520,2086687856.00,11.68,-4.08,-3.32,37.70
2021-08-10,76.08,72.77,78.49,71.63,132902,1402684096.00,8.78,-6.84,-5.34,25.62
2021-08-11,73.93,76.29,79.48,73.93,144256,1560603104.00,7.63,4.84,3.52,27.81
2021-08-12,76.41,85.57,89.04,76.14,180276,2093362432.00,16.91,12.16,9.28,34.76
2021-08-13,85.71,84.71,90.00,81.85,130506,1584124000.00,9.52,-1.01,-0.86,25.16
2021-08-16,83.35,76.64,83.35,75.01,102904,1136684192.00,9.85,-9.53,-8.07,19.84
2021-08-17,75.00,73.36,77.56,73.00,59601,631819040.00,5.95,-4.28,-3.28,11.49
2021-08-18,74.79,75.79,77.43,73.68,66551,711954960.00,5.11,3.31,2.43,12.83
2021-08-19,76.94,78.71,81.34,75.39,75956,841068800.00,7.85,3.85,2.92,14.64
2021-08-20,78.00,77.14,80.64,75.76,65124,714559536.00,6.20,-1.99,-1.57,12.56
2021-08-23,76.80,83.49,87.86,75.50,99807,1151516640.00,16.02,8.23,6.35,19.24
2021-08-24,84.29,90.29,94.52,84.29,132872,1682457904.00,12.25,8.14,6.80,25.62
2021-08-25,90.00,97.19,102.00,88.00,109425,1463059888.00,15.51,7.64,6.90,21.10
2021-08-26,98.56,97.46,101.71,94.91,73184,1013895392.00,7.00,0.28,0.27,14.11
2021-08-27,96.43,100.56,103.21,92.94,64846,899716528.00,10.54,3.18,3.10,12.50
2021-08-30,99.29,94.96,102.14,94.20,57357,789645568.00,7.90,-5.57,-5.60,11.06
2021-08-31,96.43,96.43,98.73,92.15,49805,672152400.00,6.93,1.55,1.47,9.60
2021-09-01,95.93,95.96,105.44,95.00,75035,1055810944.00,10.83,-0.49,-0.47,14.47
2021-09-02,95.46,106.93,107.61,95.00,63561,922453024.00,13.14,11.43,10.97,12.25
2021-09-03,104.99,97.50,107.86,96.41,55824,798740560.00,10.71,-8.82,-9.43,10.76
2021-09-06,98.64,97.06,101.79,89.64,35666,481223424.00,12.46,-0.45,-0.44,6.88
2021-09-07,97.14,103.94,105.00,97.14,38908,560359776.00,8.10,7.09,6.88,7.50
2021-09-08,105.00,104.06,107.06,102.91,31555,464958496.00,3.99,0.12,0.12,6.08
2021-09-09,103.57,102.19,107.79,100.00,29125,422082272.00,7.49,-1.80,-1.87,5.62
2021-09-10,101.78,115.00,117.50,97.91,72157,1085784032.00,19.17,12.54,12.81,13.91
2021-09-13,114.00,116.07,117.27,113.00,29995,486022592.00,3.71,0.93,1.07,5.78
2021-09-14,113.57,114.64,117.10,110.00,36265,579595104.00,6.12,-1.23,-1.43,6.99
2021-09-15,114.26,115.39,117.05,110.04,29512,471363024.00,6.11,0.65,0.75,5.69
2021-09-16,116.04,105.71,116.38,103.49,45634,693201216.00,11.17,-8.39,-9.68,8.80
2021-09-17,105.00,91.61,105.00,90.71,109470,1478605408.00,13.52,-13.34,-14.10,21.11
2021-09-22,88.72,88.91,91.29,87.01,40196,505665056.00,4.67,-2.95,-2.70,7.75
2021-09-23,89.65,88.29,91.04,85.57,42769,533305712.00,6.15,-0.70,-0.62,8.25
2021-09-24,87.84,83.93,88.57,82.94,36921,444377008.00,6.38,-4.94,-4.36,7.12
2021-09-27,84.28,81.24,84.56,77.71,44193,501092912.00,8.16,-3.21,-2.69,8.52
2021-09-28,80.36,75.61,81.24,75.02,59060,646633552.00,7.66,-6.93,-5.63,11.39
2021-09-29,74.58,75.13,77.77,72.88,40526,431697856.00,6.47,-0.63,-0.48,7.81
2021-09-30,77.06,79.82,81.67,75.96,38648,432849296.00,7.60,6.24,4.69,7.45
2021-10-08,82.20,77.58,82.57,76.43,26674,295919376.00,7.69,-2.81,-2.24,5.14
2021-10-11,76.43,77.28,78.21,74.92,19562,212086574.00,4.24,-0.39,-0.30,3.77
2021-10-12,76.69,72.86,77.25,70.94,42405,439018272.00,8.17,-5.72,-4.42,8.18
2021-10-13,72.82,75.63,75.86,72.22,25708,270453408.00,5.00,3.80,2.77,4.96
2021-10-14,74.74,76.17,78.73,74.43,23808,259602628.00,5.69,0.71,0.54,4.59
2021-10-15,76.64,78.21,80.00,75.71,26135,288831728.00,5.63,2.68,2.04,5.04
