date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-28,45.39,41.05,48.81,41.04,191111,1195249693.00,32.38,71.04,17.05,69.39
2020-08-31,41.67,38.21,41.74,36.26,109751,601468903.00,13.35,-6.92,-2.84,39.85
2020-09-01,38.03,42.26,43.60,38.03,103610,614037433.00,14.58,10.60,4.05,37.62
2020-09-02,41.17,46.74,48.16,41.14,108253,687549454.00,16.61,10.60,4.48,39.30
2020-09-03,48.24,54.56,56.53,47.60,88017,645595560.00,19.11,16.73,7.82,31.96
2020-09-04,52.54,55.67,56.10,50.31,44077,335497287.00,10.61,2.03,1.11,16.00
2020-09-07,56.09,54.67,60.96,52.57,55189,442077104.00,15.07,-1.80,-1.00,20.04
2020-09-08,52.60,54.09,55.74,48.96,36924,273206388.00,12.40,-1.06,-0.58,13.41
2020-09-09,52.51,50.39,52.69,49.72,18988,139440409.00,5.49,-6.84,-3.70,6.89
2020-09-10,51.10,50.31,53.72,49.03,17663,129895470.00,9.31,-0.16,-0.08,6.41
2020-09-11,49.11,51.75,53.10,48.16,15668,114821334.00,9.82,2.86,1.44,5.69
2020-09-14,52.18,52.34,55.23,51.42,18889,143911470.00,7.36,1.14,0.59,6.86
2020-09-15,52.24,60.46,60.64,51.80,28187,227105271.00,16.89,15.51,8.12,10.23
2020-09-16,58.76,56.89,59.46,55.74,25989,210795352.00,6.15,-5.90,-3.57,9.44
2020-09-17,56.65,54.93,58.26,54.91,17442,140574533.00,5.89,-3.45,-1.96,6.33
2020-09-18,54.54,54.96,55.94,52.53,16028,123557644.00,6.21,0.05,0.03,5.82
2020-09-21,54.24,55.59,58.86,53.66,20883,168907140.00,9.46,1.15,0.63,7.58
2020-09-22,54.52,53.72,54.86,51.64,19499,147888587.00,5.79,-3.36,-1.87,7.08
2020-09-23,53.31,53.10,55.58,52.74,9611,73572755.00,5.29,-1.15,-0.62,3.49
2020-09-24,53.10,52.17,55.02,52.17,11343,86755100.00,5.37,-1.75,-0.93,4.12
2020-09-25,52.26,49.10,52.86,48.99,13074,93892002.00,7.42,-5.88,-3.07,4.75
2020-09-28,48.96,48.86,49.95,47.57,8666,60105967.00,4.85,-0.49,-0.24,3.15
2020-09-29,49.24,50.90,52.36,48.49,7653,55205522.00,7.92,4.18,2.04,2.78
2020-09-30,50.81,52.06,52.39,49.75,5960,43892300.00,5.19,2.28,1.16,2.16
2020-10-09,53.31,52.70,53.31,51.19,9096,67835184.00,4.07,1.23,0.64,3.30
2020-10-12,53.24,55.35,56.46,52.67,11672,91903603.00,7.19,5.03,2.65,4.24
2020-10-13,54.83,58.94,59.31,54.34,10047,81340462.00,8.98,6.49,3.59,3.65
2020-10-14,57.96,57.52,58.80,56.49,9751,79964201.00,3.92,-2.41,-1.42,3.54
2020-10-15,57.68,60.03,62.26,56.98,14835,127133540.00,9.18,4.36,2.51,5.39
2020-10-16,59.98,58.37,61.91,57.53,12074,102725624.00,7.30,-2.77,-1.66,4.38
2020-10-19,57.01,55.94,58.24,55.01,8282,66108264.00,5.53,-4.16,-2.43,3.01
2020-10-20,55.66,55.92,57.14,54.91,6391,51111673.00,3.99,-0.04,-0.02,2.32
2020-10-21,55.94,54.54,56.79,54.53,6587,52244449.00,4.04,-2.47,-1.38,2.39
2020-10-22,54.69,54.96,55.76,53.82,4134,32361028.00,3.56,0.77,0.42,1.50
2020-10-23,55.79,52.81,56.66,52.59,7998,62069128.00,7.41,-3.91,-2.15,2.90
2020-10-26,52.89,55.22,55.37,51.82,5514,42575201.00,6.72,4.56,2.41,2.00
2020-10-27,55.10,54.67,55.56,54.06,3592,28037312.00,2.72,-1.00,-0.55,1.30
2020-10-28,54.67,55.39,57.17,54.14,10998,87641251.00,5.54,1.32,0.72,3.99
2020-10-29,54.94,56.69,57.46,53.46,10273,81691022.00,7.22,2.35,1.30,3.73
2020-10-30,56.50,56.81,58.78,55.85,10076,82698979.00,5.17,0.21,0.12,3.66
2020-11-02,57.21,63.29,64.66,56.51,19994,174128224.00,14.35,11.41,6.48,7.26
2020-11-03,63.39,65.21,67.24,62.39,17719,164033852.00,7.66,3.03,1.92,6.43
2020-11-04,65.17,66.89,67.96,64.06,14674,138363506.00,5.98,2.58,1.68,5.33
2020-11-05,68.62,66.88,68.62,65.41,9194,86924541.00,4.80,-0.01,-0.01,3.34
2020-11-06,66.81,68.48,70.24,66.46,9887,95498258.00,5.65,2.39,1.60,3.59
2020-11-09,68.59,74.74,74.90,67.81,14300,144345377.00,10.35,9.14,6.26,5.19
2020-11-10,74.66,73.23,74.66,71.47,12730,131318501.00,4.27,-2.02,-1.51,4.62
2020-11-11,71.10,68.96,71.81,66.90,23580,232456204.00,6.70,-5.83,-4.27,8.56
2020-11-12,68.96,69.02,71.31,67.66,7440,73520309.00,5.29,0.09,0.06,2.70
2020-11-13,68.89,73.04,76.73,68.25,13336,136756144.00,12.29,5.82,4.02,4.84
2020-11-16,72.76,75.39,75.42,71.10,11563,120263893.00,5.91,3.22,2.35,4.20
