date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-12-11,12.05,10.73,13.03,10.64,518956,814207760.00,66.57,198.89,7.14,71.40
2020-12-14,9.32,8.47,9.49,8.38,367317,447853040.00,10.34,-21.06,-2.26,50.54
2020-12-15,8.47,8.89,9.46,8.36,294552,359658128.00,12.99,4.96,0.42,40.53
2020-12-16,8.72,8.56,9.22,8.47,226588,272339488.00,8.44,-3.71,-0.33,31.18
2020-12-17,8.48,8.30,8.60,8.12,176793,203197453.00,5.61,-3.04,-0.26,24.33
2020-12-18,8.26,7.95,8.40,7.86,164861,184475440.00,6.51,-4.22,-0.35,22.68
2020-12-21,7.97,7.84,8.00,7.70,104883,113632571.00,3.77,-1.38,-0.11,14.43
2020-12-22,7.73,7.73,8.07,7.67,108668,118282955.00,5.10,-1.40,-0.11,14.95
2020-12-23,7.82,7.87,7.93,7.62,96761,103937906.00,4.01,1.81,0.14,13.31
2020-12-24,7.80,7.33,7.83,7.32,117502,122915535.00,6.48,-6.86,-0.54,16.17
2020-12-25,7.34,7.43,7.63,7.22,66160,68165911.00,5.59,1.36,0.10,9.10
2020-12-28,7.42,7.03,7.48,6.99,83455,83288822.00,6.59,-5.38,-0.40,11.48
2020-12-29,6.99,7.03,7.15,6.99,52151,51295672.00,2.28,0.00,0.00,7.18
2020-12-30,7.10,7.30,7.37,7.00,74131,73965351.00,5.26,3.84,0.27,10.20
2020-12-31,7.29,7.26,7.45,7.20,59856,60967003.00,3.42,-0.55,-0.04,8.24
2021-01-04,7.29,7.36,7.38,7.11,59479,60100207.00,3.72,1.38,0.10,8.18
2021-01-05,7.37,7.35,7.50,7.21,59723,60906104.00,3.94,-0.14,-0.01,8.22
2021-01-06,7.37,7.39,7.51,7.15,81284,82934524.00,4.90,0.54,0.04,11.18
2021-01-07,7.40,6.84,7.40,6.77,87638,85936799.00,8.53,-7.44,-0.55,12.06
2021-01-08,6.91,6.68,6.91,6.65,59962,56885271.00,3.80,-2.34,-0.16,8.25
2021-01-11,6.76,6.33,6.76,6.28,66868,60598179.00,7.19,-5.24,-0.35,9.20
2021-01-12,6.36,6.34,6.45,6.26,37988,33864328.00,3.00,0.16,0.01,5.23
2021-01-13,6.38,6.15,6.38,6.13,47479,41541402.00,3.94,-3.00,-0.19,6.53
2021-01-14,6.27,6.39,6.58,6.20,62374,56276558.00,6.18,3.90,0.24,8.58
2021-01-15,6.37,6.63,6.73,6.35,61653,56709219.00,5.95,3.76,0.24,8.48
2021-01-18,6.57,6.58,6.67,6.51,50194,46126364.00,2.41,-0.75,-0.05,6.91
2021-01-19,6.59,6.66,6.68,6.52,46569,43164354.00,2.43,1.22,0.08,6.41
2021-01-20,6.77,6.61,6.92,6.58,49366,46346942.00,5.11,-0.75,-0.05,6.79
2021-01-21,6.67,6.55,6.67,6.52,41284,38001247.00,2.27,-0.91,-0.06,5.68
2021-01-22,6.55,6.34,6.59,6.32,46944,42332200.00,4.12,-3.21,-0.21,6.46
2021-01-25,6.41,6.40,6.51,6.33,39906,35884865.00,2.84,0.95,0.06,5.49
2021-01-26,6.32,6.55,6.63,6.22,50310,45677092.00,6.41,2.34,0.15,6.92
