date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-12-09,40.48,54.68,65.00,40.08,162110,744458608.00,95.96,110.55,28.71,81.95
2019-12-10,55.48,78.48,80.57,55.48,119748,790459124.00,45.89,43.53,23.80,60.53
2019-12-11,73.48,68.48,74.88,64.48,100321,698980234.00,13.25,-12.74,-10.00,50.71
2019-12-12,69.28,65.38,70.36,65.06,54522,371068124.00,7.74,-4.53,-3.10,27.56
2019-12-13,64.61,62.98,65.70,59.98,49520,312349758.00,8.75,-3.67,-2.40,25.03
2019-12-16,62.48,70.08,70.08,62.48,61797,412753340.00,12.07,11.27,7.10,31.24
2019-12-17,70.47,78.49,79.88,69.48,76363,568961291.00,14.84,12.00,8.41,38.60
2019-12-18,93.59,94.29,94.29,87.49,56477,524981712.00,8.66,20.13,15.80,28.55
2019-12-19,95.48,93.62,102.06,89.58,70895,683456211.00,13.24,-0.71,-0.67,35.84
2019-12-20,92.48,90.78,94.96,88.48,45657,421617903.00,6.92,-3.03,-2.84,23.08
2019-12-23,88.48,88.38,94.69,85.03,38456,346079715.00,10.64,-2.64,-2.40,19.44
2019-12-24,88.68,90.00,91.04,86.33,26561,236955489.00,5.33,1.83,1.62,13.43
2019-12-25,88.35,90.48,90.98,87.28,33652,301770479.00,4.11,0.53,0.48,17.01
2019-12-26,89.38,86.80,93.76,85.38,37903,338093591.00,9.26,-4.07,-3.68,19.16
2019-12-27,85.78,80.72,86.73,80.72,36341,305400552.00,6.92,-7.00,-6.08,18.37
2019-12-30,79.48,83.90,83.98,75.04,36793,291919976.00,11.08,3.94,3.18,18.60
2019-12-31,82.98,85.64,85.78,82.48,28151,239561385.00,3.93,2.07,1.74,14.23
2020-01-02,85.71,85.09,86.98,83.70,18386,157828928.00,3.83,-0.64,-0.55,9.29
2020-01-03,82.98,79.48,84.27,78.95,27760,228270892.00,6.25,-6.59,-5.61,14.03
2020-01-06,77.24,78.36,83.06,77.08,21029,169585155.00,7.52,-1.41,-1.12,10.63
2020-01-07,76.68,86.69,88.68,76.68,35975,303246720.00,15.31,10.63,8.33,18.19
2020-01-08,85.45,84.01,86.30,81.58,22979,193471455.00,5.44,-3.09,-2.68,11.62
2020-01-09,85.96,93.48,94.45,84.48,35353,317155040.00,11.87,11.27,9.47,17.87
