date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-10-22,1284.81,1316.04,1345.58,1255.13,520883,640312022.00,0.00,0.00,0.00,0.01
1996-10-23,1338.88,1335.55,1353.02,1323.29,666162,743226703.00,2.26,1.48,19.51,0.01
1996-10-24,1340.69,1326.69,1354.07,1318.84,547411,640805716.00,2.64,-0.66,-8.86,0.01
1996-10-25,1317.90,1309.84,1334.00,1304.78,696594,848161067.00,2.20,-1.27,-16.85,0.01
1996-10-28,1291.45,1310.61,1326.42,1290.28,562264,625801154.00,2.76,0.06,0.77,0.01
1996-10-29,1326.04,1309.26,1358.34,1298.48,557719,638543806.00,4.57,-0.10,-1.35,0.01
1996-10-30,1309.46,1244.66,1317.18,1239.65,425035,477342060.00,5.92,-4.93,-64.60,0.01
1996-10-31,1266.01,1268.01,1280.04,1237.41,340812,414477336.00,3.43,1.88,23.35,0.01
1996-11-01,1234.07,1245.38,1275.14,1205.00,353337,406149452.00,5.53,-1.78,-22.63,0.01
1996-11-04,1255.31,1288.39,1295.34,1252.36,228202,296585690.00,3.45,3.45,43.01,0.00
1996-11-05,1294.12,1257.14,1304.01,1249.84,218283,247905702.00,4.20,-2.43,-31.25,0.00
1996-11-06,1258.81,1252.78,1266.19,1218.33,185280,202175257.00,3.81,-0.35,-4.36,0.00
1996-11-07,1259.14,1284.20,1292.82,1252.80,229088,276003643.00,3.19,2.51,31.42,0.00
1996-11-08,1283.37,1248.59,1283.37,1235.71,236723,275625460.00,3.71,-2.77,-35.61,0.00
1996-11-11,1261.63,1278.86,1279.48,1254.73,161071,169552338.00,1.98,2.42,30.27,0.00
1996-11-12,1284.45,1276.35,1288.17,1270.13,150550,148829728.00,1.41,-0.20,-2.51,0.00
1996-11-13,1282.28,1284.56,1289.73,1269.87,183172,174766835.00,1.56,0.64,8.21,0.00
1996-11-14,1289.61,1298.87,1307.28,1287.43,233416,237383262.00,1.55,1.11,14.31,0.00
1996-11-15,1294.18,1285.60,1299.50,1273.78,197414,212109117.00,1.98,-1.02,-13.27,0.00
1996-11-18,1281.82,1351.56,1351.56,1280.41,324633,348222680.00,5.53,5.13,65.96,0.01
1996-11-19,1367.42,1355.33,1398.39,1344.86,462507,493998397.00,3.96,0.28,3.77,0.01
1996-11-20,1337.40,1344.11,1353.53,1323.30,327088,351843402.00,2.23,-0.83,-11.22,0.01
1996-11-21,1358.90,1250.23,1364.70,1244.03,342512,339217383.00,8.98,-6.98,-93.88,0.01
1996-11-22,1240.92,1270.43,1271.25,1230.37,232206,236250116.00,3.27,1.62,20.20,0.00
1996-11-24,1289.61,1298.87,1307.28,1287.43,233416,237383262.00,1.56,2.24,28.44,0.00
1996-11-25,1268.64,1299.41,1300.28,1252.78,198454,197277140.00,3.66,0.04,0.54,0.00
1996-11-26,1305.37,1290.19,1311.83,1278.03,273476,252755107.00,2.60,-0.71,-9.22,0.00
1996-11-27,1287.69,1320.05,1329.86,1286.04,382393,415976640.00,3.40,2.31,29.86,0.01
1996-11-28,1324.63,1334.23,1348.25,1321.05,437714,510862431.00,2.06,1.07,14.18,0.01
1996-11-29,1340.35,1381.49,1390.71,1339.58,632860,657306644.00,3.83,3.54,47.26,0.01
1996-12-02,1410.92,1492.96,1496.97,1410.86,890042,1002807698.00,6.23,8.07,111.47,0.02
1996-12-03,1519.78,1486.30,1559.86,1478.87,1031879,1180296283.00,5.42,-0.45,-6.66,0.02
1996-12-04,1482.04,1550.63,1550.63,1478.20,712233,799437771.00,4.87,4.33,64.33,0.01
1996-12-05,1582.54,1589.02,1602.42,1554.32,868850,1072090610.00,3.10,2.48,38.39,0.02
1996-12-06,1584.80,1581.41,1585.98,1558.22,623709,781894663.00,1.75,-0.48,-7.61,0.01
1996-12-09,1597.98,1633.89,1636.72,1597.75,794090,1011547821.00,2.46,3.32,52.48,0.01
1996-12-10,1634.09,1655.16,1666.05,1588.16,904397,1111733311.00,4.77,1.30,21.27,0.02
1996-12-11,1650.05,1685.79,1696.78,1643.76,872903,1150357733.00,3.20,1.85,30.63,0.02
1996-12-12,1690.67,1615.80,1706.55,1591.53,815909,1075599181.00,6.82,-4.15,-69.99,0.01
1996-12-13,1602.35,1504.18,1614.82,1494.81,556425,709811178.00,7.43,-6.91,-111.62,0.01
1996-12-16,1359.93,1354.52,1359.93,1354.52,76286,85179162.00,0.36,-9.95,-149.66,0.00
1996-12-17,1223.93,1223.13,1283.73,1220.71,408564,397258928.00,4.65,-9.70,-131.39,0.01
1996-12-18,1189.23,1319.02,1328.58,1185.52,528660,534262807.00,11.70,7.84,95.89,0.01
1996-12-19,1321.48,1229.93,1345.58,1216.02,520494,546618516.00,9.82,-6.75,-89.09,0.01
1996-12-20,1210.58,1227.66,1239.93,1192.57,297478,289850103.00,3.85,-0.18,-2.27,0.01
1996-12-23,1251.78,1255.15,1265.30,1238.01,214488,208440569.00,2.22,2.24,27.49,0.00
1996-12-24,1264.02,1206.35,1268.58,1205.14,186438,174075720.00,5.05,-3.89,-48.80,0.00
1996-12-25,1217.23,1252.72,1258.46,1202.55,191846,189477161.00,4.63,3.84,46.37,0.00
1996-12-26,1262.72,1283.03,1283.50,1244.37,232846,223374156.00,3.12,2.42,30.31,0.00
1996-12-27,1284.41,1278.61,1286.59,1251.77,243597,239688742.00,2.71,-0.34,-4.42,0.00
1996-12-30,1294.62,1308.31,1311.54,1286.07,295298,315072397.00,1.99,2.32,29.70,0.01
1996-12-31,1307.54,1281.77,1308.55,1272.73,221303,225206079.00,2.74,-2.03,-26.54,0.00
1997-01-02,1280.38,1288.06,1290.06,1273.47,125106,128555980.00,1.29,0.49,6.29,0.00
1997-01-03,1289.20,1256.16,1290.42,1249.37,163680,163463527.00,3.19,-2.48,-31.90,0.00
1997-01-06,1237.16,1217.83,1243.97,1216.19,118226,110105399.00,2.21,-3.05,-38.33,0.00
1997-01-07,1211.12,1243.65,1247.93,1208.28,121998,118540120.00,3.26,2.12,25.82,0.00
1997-01-08,1247.07,1243.31,1250.03,1228.95,113458,110944108.00,1.70,-0.03,-0.34,0.00
1997-01-09,1245.87,1258.32,1270.47,1245.87,137287,140503123.00,1.98,1.21,15.01,0.00
1997-01-10,1260.88,1272.18,1272.96,1254.16,164564,175560241.00,1.49,1.10,13.86,0.00
1997-01-13,1284.29,1298.31,1300.30,1282.68,220572,224519280.00,1.39,2.05,26.13,0.00
1997-01-14,1297.12,1276.78,1297.34,1265.09,186029,193765911.00,2.48,-1.66,-21.53,0.00
1997-01-15,1266.60,1290.46,1297.42,1264.31,159162,146278465.00,2.59,1.07,13.68,0.00
1997-01-16,1291.02,1291.69,1296.10,1279.12,224643,208835973.00,1.32,0.10,1.23,0.00
1997-01-17,1296.35,1297.95,1305.11,1284.37,194027,190625388.00,1.61,0.48,6.26,0.00
1997-01-20,1298.32,1314.86,1316.94,1296.88,220597,191081208.00,1.55,1.30,16.91,0.00
1997-01-21,1315.35,1304.75,1322.26,1296.10,263593,244053665.00,1.99,-0.77,-10.11,0.00
1997-01-22,1303.63,1317.71,1327.76,1300.49,217476,224237385.00,2.09,0.99,12.96,0.00
1997-01-23,1327.02,1324.23,1328.93,1317.35,271679,286943975.00,0.88,0.49,6.52,0.00
1997-01-24,1324.34,1333.17,1333.17,1306.05,232142,238754705.00,2.05,0.68,8.94,0.00
1997-01-27,1339.20,1338.36,1342.43,1328.00,235279,243493000.00,1.08,0.39,5.19,0.00
1997-01-28,1336.71,1327.28,1336.81,1315.16,160631,170481000.00,1.62,-0.83,-11.08,0.00
1997-01-29,1327.77,1340.22,1342.86,1324.70,204252,234566000.00,1.37,0.97,12.94,0.00
1997-01-30,1339.92,1336.75,1342.60,1332.49,193081,218745000.00,0.75,-0.26,-3.47,0.00
1997-01-31,1337.65,1345.15,1350.72,1334.97,214115,227405000.00,1.18,0.63,8.40,0.00
1997-02-17,1358.22,1371.89,1381.78,1343.36,204708,219560000.00,2.86,1.99,26.74,0.00
1997-02-18,1373.98,1251.33,1408.14,1247.19,373333,388854000.00,11.73,-8.79,-120.56,0.01
1997-02-19,1265.70,1330.83,1333.38,1265.70,281879,304070000.00,5.41,6.35,79.50,0.01
1997-02-20,1202.85,1321.52,1331.64,1201.73,424813,398957000.00,9.76,-0.70,-9.31,0.01
1997-02-21,1319.53,1405.95,1406.35,1317.55,704821,646367955.00,6.72,6.39,84.43,0.01
1997-02-24,1423.13,1398.55,1435.70,1388.69,570153,600789000.00,3.34,-0.53,-7.40,0.01
1997-02-25,1400.25,1411.59,1424.87,1394.17,411293,451431000.00,2.20,0.93,13.04,0.01
1997-02-26,1412.93,1426.65,1426.88,1404.75,315246,333856000.00,1.57,1.07,15.06,0.01
1997-02-27,1433.65,1418.06,1438.63,1406.42,363306,411706000.00,2.26,-0.60,-8.59,0.01
1997-02-28,1414.25,1441.56,1442.40,1395.54,291318,324173000.00,3.30,1.66,23.50,0.01
1997-03-03,1445.66,1468.32,1470.02,1444.43,436662,500834000.00,1.78,1.86,26.76,0.01
1997-03-04,1467.99,1501.98,1511.41,1445.28,558042,598730176.00,4.50,2.29,33.66,0.01
1997-03-05,1504.83,1461.00,1504.86,1452.79,331949,361253000.00,3.47,-2.73,-40.98,0.01
1997-03-06,1453.35,1498.85,1498.85,1449.60,364378,428937000.00,3.37,2.59,37.85,0.01
1997-03-07,1500.48,1494.68,1507.76,1486.79,425003,550392000.00,1.40,-0.28,-4.17,0.01
1997-03-10,1502.80,1552.30,1553.20,1502.73,631720,810581000.00,3.38,3.86,57.62,0.01
1997-03-11,1555.88,1561.47,1568.64,1534.06,497831,667488000.00,2.23,0.59,9.17,0.01
1997-03-12,1564.94,1574.65,1574.92,1549.43,553458,672960000.00,1.63,0.84,13.18,0.01
