date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2010-07-15,0.32,0.28,0.32,0.27,40397252,10949613782.00,19.23,7.69,0.02,39.18
2010-07-16,0.28,0.27,0.28,0.26,13789551,3707551294.00,7.14,-3.57,-0.01,13.37
2010-07-19,0.26,0.29,0.29,0.26,11467383,3088010379.00,11.11,7.41,0.02,11.12
2010-07-20,0.28,0.29,0.29,0.27,8442261,2278829237.00,6.90,0.00,0.00,8.19
2010-07-21,0.28,0.29,0.29,0.27,6220943,1678918049.00,6.90,0.00,0.00,6.03
2010-07-22,0.28,0.31,0.33,0.27,10651226,2895029118.00,20.69,6.90,0.02,10.33
2010-07-23,0.31,0.39,0.42,0.31,17927829,5001163717.00,35.48,25.81,0.08,17.39
2010-07-26,0.41,0.38,0.42,0.35,7046939,1974873434.00,17.95,-2.56,-0.01,6.83
2010-07-27,0.37,0.36,0.38,0.35,3844840,1070439990.00,7.89,-5.26,-0.02,3.73
2010-07-28,0.36,0.42,0.43,0.36,7969171,2248740081.00,19.44,16.67,0.06,7.73
2010-07-29,0.42,0.41,0.46,0.39,8945884,2542991631.00,16.67,-2.38,-0.01,8.68
2010-07-30,0.40,0.37,0.40,0.35,5106246,1423707806.00,12.20,-9.76,-0.04,4.95
2010-08-02,0.36,0.38,0.39,0.35,5215746,1454410936.00,10.81,2.70,0.01,5.06
2010-08-03,0.38,0.31,0.39,0.31,5667042,1568202174.00,21.05,-18.42,-0.07,5.50
2010-08-04,0.31,0.31,0.33,0.28,4138635,1127311960.00,16.13,0.00,0.00,4.01
2010-08-05,0.31,0.30,0.31,0.29,3355002,911158946.00,6.45,-3.23,-0.01,3.25
2010-08-06,0.30,0.30,0.31,0.28,3280149,891315216.00,10.00,0.00,0.00,3.18
2010-08-09,0.30,0.30,0.31,0.28,4598876,1246015558.00,10.00,0.00,0.00,4.46
2010-08-10,0.29,0.27,0.30,0.26,5066835,1364669770.00,13.33,-10.00,-0.03,4.91
2010-08-11,0.27,0.27,0.28,0.26,4681194,1258909839.00,7.41,0.00,0.00,4.54
2010-08-12,0.26,0.26,0.27,0.26,5115667,1372025969.00,3.70,-3.70,-0.01,4.96
2010-08-13,0.26,0.27,0.27,0.26,6615541,1774477668.00,3.85,3.85,0.01,6.42
2010-08-16,0.26,0.29,0.30,0.26,3865492,1043020826.00,14.81,7.41,0.02,3.75
2010-08-17,0.28,0.27,0.28,0.26,3327281,894785929.00,6.90,-6.90,-0.02,3.23
