date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-10-22,801.82,805.79,811.00,793.56,942660,703669479.00,0.00,0.00,0.00,0.03
1996-10-23,813.55,843.26,843.59,813.55,1408209,1082734275.00,3.73,4.65,37.47,0.04
1996-10-24,853.58,839.92,856.64,837.12,1042223,849388768.00,2.31,-0.40,-3.34,0.03
1996-10-25,841.97,856.20,859.90,830.71,1316780,1055195001.00,3.48,1.94,16.28,0.04
1996-10-28,848.06,877.42,879.35,846.02,1355640,1137540944.00,3.89,2.48,21.22,0.04
1996-10-29,887.92,869.78,892.68,868.59,1245446,1084758493.00,2.75,-0.87,-7.64,0.04
1996-10-30,868.09,814.88,873.88,812.15,943568,781146284.00,7.10,-6.31,-54.90,0.03
1996-10-31,824.94,825.31,835.88,806.25,627951,506255343.00,3.64,1.28,10.43,0.02
1996-11-01,799.09,786.64,811.09,768.32,704152,564367156.00,5.18,-4.69,-38.67,0.02
1996-11-04,787.06,801.00,803.51,786.59,425784,358803177.00,2.15,1.83,14.36,0.01
1996-11-05,801.14,783.89,802.93,781.54,418894,337875322.00,2.67,-2.14,-17.11,0.01
1996-11-06,781.28,771.76,785.81,761.28,365494,282713762.00,3.13,-1.55,-12.13,0.01
1996-11-07,776.62,781.40,783.83,771.97,258072,195995847.00,1.54,1.25,9.64,0.01
1996-11-08,781.22,780.74,784.71,774.48,288197,232112421.00,1.31,-0.08,-0.66,0.01
1996-11-11,785.36,795.09,795.15,783.65,386887,314318793.00,1.47,1.84,14.35,0.01
1996-11-12,797.85,794.97,800.40,790.29,401795,320954176.00,1.27,-0.02,-0.12,0.01
1996-11-13,797.34,790.85,799.13,787.01,408924,322926298.00,1.52,-0.52,-4.12,0.01
1996-11-14,795.86,800.71,803.48,792.30,513097,403024198.00,1.41,1.25,9.86,0.02
1996-11-15,797.65,796.16,804.84,791.99,484353,393144773.00,1.60,-0.57,-4.55,0.01
1996-11-18,796.10,838.96,838.96,793.28,758316,619285229.00,5.74,5.38,42.80,0.02
1996-11-19,850.72,844.37,869.94,836.98,1311905,1068775836.00,3.93,0.64,5.41,0.04
1996-11-20,839.86,840.28,841.22,822.65,855848,692794950.00,2.20,-0.48,-4.09,0.03
1996-11-21,843.90,789.87,850.74,788.02,1011782,860596477.00,7.46,-6.00,-50.41,0.03
1996-11-22,783.41,799.14,799.17,775.89,640138,526510800.00,2.95,1.17,9.27,0.02
1996-11-24,795.86,800.71,803.48,792.30,513097,403024198.00,1.40,0.20,1.57,0.02
1996-11-25,799.27,818.13,818.38,791.02,699154,589708977.00,3.42,2.18,17.42,0.02
1996-11-26,823.40,812.99,827.55,803.25,605075,516306244.00,2.97,-0.63,-5.14,0.02
1996-11-27,812.41,825.35,833.65,808.54,646798,559083377.00,3.09,1.52,12.36,0.02
1996-11-28,828.52,840.69,849.82,823.32,1059667,866241472.00,3.21,1.86,15.34,0.03
1996-11-29,847.96,881.10,883.76,845.76,2123968,1696652595.00,4.52,4.81,40.41,0.06
1996-12-02,901.97,973.69,974.13,901.97,2731574,2484538162.00,8.19,10.51,92.59,0.08
1996-12-03,991.66,964.23,1012.38,958.88,2675476,2598002251.00,5.49,-0.97,-9.46,0.08
1996-12-04,959.24,1014.80,1014.84,958.07,1863215,1784385943.00,5.89,5.24,50.57,0.05
1996-12-05,1042.46,1054.05,1058.31,1021.05,2364245,2544826257.00,3.67,3.87,39.25,0.07
1996-12-06,1051.27,1062.66,1068.29,1038.25,1992686,2224110992.00,2.85,0.82,8.61,0.06
1996-12-09,1078.45,1094.17,1095.67,1075.76,1907348,2163914391.00,1.87,2.97,31.51,0.06
1996-12-10,1090.87,1076.34,1090.87,1047.03,1445183,1632415376.00,4.01,-1.63,-17.83,0.04
1996-12-11,1072.38,1089.29,1099.95,1068.51,1494541,1717326199.00,2.92,1.20,12.95,0.04
1996-12-12,1094.35,1028.10,1098.56,1020.63,1294618,1460042363.00,7.15,-5.62,-61.19,0.04
1996-12-13,1013.86,963.99,1029.02,960.03,1092301,1168707406.00,6.71,-6.24,-64.11,0.03
1996-12-16,877.92,867.84,877.92,867.84,164456,155483385.00,1.05,-9.97,-96.15,0.00
1996-12-17,788.51,783.24,817.11,782.74,622015,511543585.00,3.96,-9.75,-84.60,0.02
1996-12-18,753.19,840.76,846.82,749.22,1259156,1015072237.00,12.46,7.34,57.52,0.04
1996-12-19,834.06,768.83,839.98,761.97,1002532,834367821.00,9.28,-8.56,-71.93,0.03
1996-12-20,744.81,751.84,762.70,733.71,843609,633382032.00,3.77,-2.21,-16.99,0.02
1996-12-23,769.36,768.63,778.01,756.43,687555,533616645.00,2.87,2.23,16.79,0.02
1996-12-24,773.87,736.86,776.52,735.06,508065,384034023.00,5.39,-4.13,-31.77,0.01
1996-12-25,742.33,763.96,766.14,726.55,541897,409170129.00,5.37,3.68,27.10,0.02
1996-12-26,772.50,791.19,791.51,759.29,795092,594951836.00,4.22,3.56,27.23,0.02
1996-12-27,791.37,789.27,793.75,769.16,778718,597160726.00,3.11,-0.24,-1.92,0.02
1996-12-30,795.28,799.58,803.12,789.88,774630,607791272.00,1.68,1.31,10.31,0.02
1996-12-31,801.08,780.45,802.19,777.41,566146,461119913.00,3.10,-2.39,-19.13,0.02
1997-01-02,777.38,788.18,788.29,776.03,358701,307775246.00,1.57,0.99,7.73,0.01
1997-01-03,788.12,772.12,792.03,768.00,403133,330528172.00,3.05,-2.04,-16.06,0.01
1997-01-06,763.35,750.66,764.51,748.61,282254,217776280.00,2.06,-2.78,-21.46,0.01
1997-01-07,747.12,768.53,771.94,744.63,282819,214286473.00,3.64,2.38,17.87,0.01
1997-01-08,768.58,768.20,774.03,757.98,232794,179570547.00,2.09,-0.04,-0.33,0.01
1997-01-09,769.02,777.66,784.07,769.02,340016,274054074.00,1.96,1.23,9.46,0.01
1997-01-10,779.20,788.78,789.17,777.57,399000,335327723.00,1.49,1.43,11.12,0.01
1997-01-13,793.88,799.37,803.62,793.88,507060,415045309.00,1.23,1.34,10.59,0.01
1997-01-14,799.78,778.00,800.03,774.29,373977,304935061.00,3.22,-2.67,-21.37,0.01
1997-01-15,776.00,784.43,787.33,774.63,232389,190056396.00,1.63,0.83,6.43,0.01
1997-01-16,784.42,782.75,786.70,775.91,227923,187178256.00,1.38,-0.21,-1.68,0.01
1997-01-17,784.33,788.07,789.16,780.30,258769,216144619.00,1.13,0.68,5.32,0.01
1997-01-20,790.40,796.03,796.15,789.80,329687,266571034.00,0.81,1.01,7.96,0.01
1997-01-21,797.99,794.01,801.52,790.87,481723,388991456.00,1.34,-0.25,-2.02,0.01
