date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-08-18,80.00,85.50,96.99,75.02,142380,1186963009.00,53.81,109.40,44.67,86.57
2023-08-21,77.00,73.87,78.30,70.70,96411,710687427.00,8.89,-13.60,-11.63,58.62
2023-08-22,72.81,65.89,74.71,65.09,73708,508850578.00,13.02,-10.80,-7.98,44.82
2023-08-23,63.62,59.40,66.60,59.39,49585,308839607.00,10.94,-9.85,-6.49,30.15
2023-08-24,60.00,61.03,66.33,59.41,63459,398001798.00,11.65,2.74,1.63,38.59
2023-08-25,58.03,53.96,59.30,53.50,54320,302132006.00,9.50,-11.58,-7.07,33.03
2023-08-28,58.00,55.18,59.50,55.03,48351,274964394.00,8.28,2.26,1.22,29.40
2023-08-29,54.03,61.42,63.33,54.00,60568,359434124.00,16.91,11.31,6.24,36.83
2023-08-30,63.20,62.69,66.60,62.41,69115,442175714.00,6.82,2.07,1.27,42.03
2023-08-31,61.80,68.14,70.60,61.10,87874,584490600.00,15.15,8.69,5.45,53.43
2023-09-01,68.02,66.86,70.99,66.20,60222,409178137.00,7.03,-1.88,-1.28,36.62
2023-09-04,66.05,65.62,67.68,63.30,41723,272271695.00,6.55,-1.85,-1.24,25.37
2023-09-05,65.50,65.15,67.36,64.15,44168,291166827.00,4.89,-0.72,-0.47,26.86
2023-09-06,65.28,65.99,66.48,64.20,37383,245308697.00,3.50,1.29,0.84,22.73
2023-09-07,64.20,59.52,64.31,58.35,49592,301639209.00,9.03,-9.80,-6.47,30.15
2023-09-08,58.75,63.92,66.83,58.13,45910,283757895.00,14.62,7.39,4.40,27.92
2023-09-11,62.38,60.80,62.97,60.80,26039,160753805.00,3.39,-4.88,-3.12,15.83
2023-09-12,61.06,59.50,61.60,59.50,16672,100768511.00,3.45,-2.14,-1.30,10.14
2023-09-13,59.98,57.34,59.98,56.75,17657,101879003.00,5.43,-3.63,-2.16,10.74
2023-09-14,57.18,53.99,57.47,53.81,25142,137958178.00,6.38,-5.84,-3.35,15.29
2023-09-15,54.31,54.20,55.86,53.11,21923,119419822.00,5.09,0.39,0.21,13.33
2023-09-18,53.56,54.60,55.86,53.28,14602,80131877.00,4.76,0.74,0.40,8.88
2023-09-19,54.26,53.15,54.75,52.35,18182,96732341.00,4.40,-2.66,-1.45,11.06
2023-09-20,53.13,53.82,55.35,52.50,20822,112983492.00,5.36,1.26,0.67,12.66
2023-09-21,53.59,52.78,54.74,52.49,15958,85085295.00,4.18,-1.93,-1.04,9.70
2023-09-22,52.95,53.94,54.20,51.98,17242,91752122.00,4.21,2.20,1.16,10.48
2023-09-25,54.28,53.40,54.37,53.20,13273,71385441.00,2.17,-1.00,-0.54,8.07
2023-09-26,53.45,53.60,54.36,52.74,13418,72194933.00,3.03,0.37,0.20,8.16
2023-09-27,53.30,53.61,54.57,53.01,12897,69504236.00,2.91,0.02,0.01,7.84
2023-09-28,54.01,55.30,55.30,54.00,17337,94810535.00,2.42,3.15,1.69,10.54
2023-10-09,55.17,54.49,55.97,54.25,14249,78341155.00,3.11,-1.46,-0.81,8.66
2023-10-10,54.61,54.48,55.40,53.96,11730,63983735.00,2.64,-0.02,-0.01,7.13
2023-10-11,54.46,54.83,55.56,53.99,12191,66789352.00,2.88,0.64,0.35,7.41
2023-10-12,54.51,55.05,55.38,52.22,19732,105506646.00,5.76,0.40,0.22,12.00
2023-10-13,54.29,53.41,55.31,53.41,10628,57760218.00,3.45,-2.98,-1.64,6.46
2023-10-16,53.90,51.83,54.26,51.45,12596,65831155.00,5.26,-2.96,-1.58,7.66
2023-10-17,52.86,52.58,52.86,51.30,7756,40516301.00,3.01,1.45,0.75,4.72
2023-10-18,52.50,51.09,52.80,51.09,10125,52422795.00,3.25,-2.83,-1.49,6.16
