date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-01-13,1.27,1.61,1.61,1.27,99,24610.00,34.69,64.29,0.63,0.02
2017-01-16,1.82,1.82,1.82,1.82,101,27674.00,0.00,13.04,0.21,0.02
2017-01-17,2.04,2.04,2.04,2.04,332,100040.00,0.00,12.09,0.22,0.06
2017-01-18,2.29,2.29,2.29,2.29,41,13684.00,0.00,12.25,0.25,0.01
2017-01-19,2.57,2.57,2.57,2.57,95,34434.00,0.00,12.23,0.28,0.02
2017-01-20,2.87,2.87,2.87,2.87,115,45840.00,0.00,11.67,0.30,0.02
2017-01-23,3.20,3.20,3.20,3.20,88,38720.00,0.00,11.50,0.33,0.02
2017-01-24,3.57,3.57,3.57,3.57,113,54692.00,0.00,11.56,0.37,0.02
2017-01-25,3.97,3.97,3.97,3.97,323,171687.00,0.00,11.20,0.40,0.06
2017-01-26,4.41,4.41,4.41,4.41,301,176085.00,0.00,11.08,0.44,0.06
2017-02-03,4.90,4.90,4.90,4.90,378,243471.00,0.00,11.11,0.49,0.07
2017-02-06,5.44,5.44,5.44,5.44,677,479104.00,0.00,11.02,0.54,0.13
2017-02-07,6.03,6.03,6.03,6.03,353,275003.00,0.00,10.85,0.59,0.07
2017-02-08,6.68,6.68,6.68,6.68,302,258960.00,0.00,10.78,0.65,0.06
2017-02-09,7.39,7.39,7.39,7.39,321,302477.00,0.00,10.63,0.71,0.06
2017-02-10,8.18,8.18,8.18,8.18,803,832358.00,0.00,10.69,0.79,0.15
2017-02-13,9.04,9.04,9.04,9.04,880,1004593.00,0.00,10.51,0.86,0.17
2017-02-14,9.99,9.99,9.99,9.99,1656,2077878.00,0.00,10.51,0.95,0.32
2017-02-15,11.04,11.04,11.04,11.04,1194,1649024.00,0.00,10.51,1.05,0.23
2017-02-16,12.19,12.19,12.19,12.19,637,966995.00,0.00,10.42,1.15,0.12
2017-02-17,13.46,13.46,13.46,13.46,1774,2964020.00,0.00,10.42,1.27,0.34
2017-02-20,14.85,14.85,14.85,14.85,8055,14805678.00,0.00,10.33,1.39,1.55
2017-02-21,16.39,16.39,16.39,16.39,6011,12153656.00,0.00,10.37,1.54,1.16
2017-02-22,18.07,18.07,18.07,18.07,5274,11728531.00,0.00,10.25,1.68,1.01
2017-02-23,19.92,19.92,19.92,19.92,50614,123802994.00,0.00,10.24,1.85,9.73
2017-02-24,21.96,21.96,21.96,21.96,51574,138785150.00,0.00,10.24,2.04,9.92
2017-03-01,23.27,22.45,24.16,22.09,351670,983790592.00,9.43,2.23,0.49,67.63
2017-03-02,21.20,22.04,23.07,20.67,236335,627597808.00,10.69,-1.83,-0.41,45.45
2017-03-03,21.62,22.82,24.09,21.22,271452,762290496.00,13.02,3.54,0.78,52.20
