date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-05-28,4.99,4.99,4.99,4.99,149,251065.00,0.00,60.45,1.88,0.02
2015-05-29,5.61,5.61,5.61,5.61,106,196524.00,0.00,12.42,0.62,0.02
2015-06-01,6.28,6.28,6.28,6.28,75,152925.00,0.00,11.94,0.67,0.01
2015-06-02,7.02,7.02,7.02,7.02,83,186169.00,0.00,11.78,0.74,0.01
2015-06-03,7.84,7.84,7.84,7.84,123,303441.00,0.00,11.68,0.82,0.02
2015-06-04,8.74,8.74,8.74,8.74,176,477664.00,0.00,11.48,0.90,0.03
2015-06-05,9.73,9.73,9.73,9.73,160,477600.00,0.00,11.33,0.99,0.02
2015-06-08,10.82,10.82,10.82,10.82,218,715912.00,0.00,11.20,1.09,0.03
2015-06-09,12.01,12.01,12.01,12.01,316,1141392.00,0.00,11.00,1.19,0.05
2015-06-10,13.33,13.33,13.33,13.33,748,2971804.00,0.00,10.99,1.32,0.12
2015-06-11,14.78,14.78,14.78,14.78,571,2495270.00,0.00,10.88,1.45,0.09
2015-06-12,16.37,16.37,16.37,16.37,391,1879537.00,0.00,10.76,1.59,0.06
2015-06-15,18.12,18.12,18.12,18.12,1877,9925576.00,0.00,10.69,1.75,0.29
2015-06-16,20.05,20.05,20.05,18.23,256866,1473115008.00,10.04,10.65,1.93,39.52
2015-06-17,18.53,17.93,19.40,17.93,59614,318299216.00,7.33,-10.57,-2.12,9.17
2015-06-18,16.34,16.02,17.07,16.02,199668,950044624.00,5.86,-10.65,-1.91,30.72
2015-06-19,14.68,14.30,15.10,14.30,125604,540827936.00,4.99,-10.74,-1.72,19.32
2015-06-23,14.16,14.20,14.53,13.01,107705,445835520.00,10.63,-0.70,-0.10,16.57
2015-06-24,14.51,14.05,14.85,13.74,117666,499970032.00,7.82,-1.06,-0.15,18.10
2015-06-25,13.97,13.04,13.97,13.01,105183,422070528.00,6.83,-7.19,-1.01,16.18
2015-06-26,12.52,11.62,12.58,11.62,75745,272772704.00,7.36,-10.89,-1.42,11.65
2015-06-29,11.86,10.34,11.95,10.34,91697,301554416.00,13.86,-11.02,-1.28,14.11
2015-06-30,10.34,10.99,11.23,9.20,109965,342436736.00,19.63,6.29,0.65,16.92
2015-07-01,10.69,10.40,11.73,10.33,105704,357672608.00,12.74,-5.37,-0.59,16.26
2015-07-02,10.51,10.14,11.00,9.78,86339,274880832.00,11.73,-2.50,-0.26,13.28
2015-07-03,9.78,10.06,10.78,9.37,81246,249593785.00,13.91,-0.79,-0.08,12.50
2015-07-06,11.19,9.77,11.19,8.96,104947,327931680.00,22.17,-2.88,-0.29,16.15
2015-07-07,9.05,8.67,9.38,8.67,41620,114259309.00,7.27,-11.26,-1.10,6.40
2015-07-08,7.69,7.69,7.91,7.69,33977,82507118.00,2.54,-11.30,-0.98,5.23
2015-07-09,6.90,8.58,8.58,6.90,90946,234313232.00,21.85,11.57,0.89,13.99
2015-07-10,9.05,9.55,9.55,8.94,34151,98356355.00,7.11,11.31,0.97,5.25
2015-07-13,10.61,10.62,10.62,9.83,82440,264209127.00,8.27,11.20,1.07,12.68
2015-07-14,11.17,10.96,11.73,10.66,149029,508351088.00,10.08,3.20,0.34,22.93
2015-07-15,10.33,9.75,10.69,9.75,73005,224531361.00,8.58,-11.04,-1.21,11.23
2015-07-16,9.05,9.81,10.33,8.69,65763,194474654.00,16.82,0.62,0.06,10.12
2015-07-17,9.92,10.50,10.72,9.79,59959,188425610.00,9.48,7.03,0.69,9.22
2015-07-20,10.43,10.34,10.73,10.19,69282,219886733.00,5.14,-1.52,-0.16,10.66
2015-07-21,10.09,11.18,11.45,9.86,87667,283029152.00,15.38,8.12,0.84,13.49
2015-07-22,11.02,11.12,11.31,10.51,89850,299545664.00,7.16,-0.54,-0.06,13.82
2015-07-23,10.98,12.34,12.34,10.92,145574,520477744.00,12.77,10.97,1.22,22.40
2015-07-24,12.66,11.95,13.06,11.71,167376,629810592.00,10.94,-3.16,-0.39,25.75
2015-07-27,11.49,10.64,12.28,10.64,101494,352599696.00,13.72,-10.96,-1.31,15.61
2015-07-28,9.55,9.81,10.88,9.46,89875,273143568.00,13.35,-7.80,-0.83,13.83
2015-07-29,10.26,10.90,10.91,9.64,84226,262008471.00,12.95,11.11,1.09,12.96
2015-07-30,10.88,10.75,11.89,10.44,106323,358286368.00,13.30,-1.38,-0.15,16.36
2015-07-31,11.00,11.94,11.94,10.99,138716,487145168.00,8.84,11.07,1.19,21.34
2015-08-03,12.33,13.25,13.25,12.14,304312,1168388416.00,9.30,10.97,1.31,46.82
2015-08-04,13.25,13.23,13.76,11.81,259245,979394528.00,14.72,-0.15,-0.02,39.88
2015-08-05,12.55,13.87,14.61,12.42,243548,991271584.00,16.55,4.84,0.64,37.47
2015-08-06,13.28,12.80,13.79,12.52,172781,677461568.00,9.16,-7.71,-1.07,26.58
2015-08-07,12.50,12.77,13.13,12.50,126855,486467536.00,4.92,-0.23,-0.03,19.52
2015-08-10,12.92,13.27,13.43,12.91,119659,471202320.00,4.07,3.92,0.50,18.41
2015-08-11,13.26,13.32,13.87,13.06,116881,468517024.00,6.10,0.38,0.05,17.98
2015-08-12,13.25,12.71,13.77,12.70,101734,399464192.00,8.03,-4.58,-0.61,15.65
2015-08-13,12.33,12.68,12.81,12.19,83078,310845024.00,4.88,-0.24,-0.03,12.78
2015-08-14,12.70,13.39,13.55,12.52,122716,475488032.00,8.12,5.60,0.71,18.88
2015-08-17,13.21,12.79,13.43,12.55,82466,317458784.00,6.57,-4.48,-0.60,12.69
2015-08-18,12.65,11.40,13.19,11.40,89713,331944304.00,14.00,-10.87,-1.39,13.80
2015-08-19,10.46,11.86,12.14,10.15,104062,349776016.00,17.46,4.04,0.46,16.01
2015-08-20,11.59,10.78,11.96,10.75,71998,247583338.00,10.20,-9.11,-1.08,11.08
2015-08-21,10.58,9.96,10.94,9.82,68348,217100653.00,10.39,-7.61,-0.82,10.52
2015-08-24,9.46,8.85,9.79,8.85,55129,153989852.00,9.44,-11.14,-1.11,8.48
2015-08-25,7.87,7.85,9.04,7.85,73833,189088563.00,13.45,-11.30,-1.00,11.36
2015-08-26,8.18,8.64,8.75,7.78,139596,368491440.00,12.36,10.06,0.79,21.48
2015-08-27,8.76,8.93,8.98,7.85,116070,310098864.00,13.08,3.36,0.29,17.86
2015-08-28,9.05,9.55,9.67,8.72,111923,315485824.00,10.64,6.94,0.62,17.22
2015-08-31,9.35,8.48,9.35,8.48,74751,207573475.00,9.11,-11.20,-1.07,11.50
2015-09-01,8.50,8.61,9.36,7.67,118417,319069904.00,19.93,1.53,0.13,18.22
2015-09-02,7.96,9.06,9.59,7.78,178366,506401072.00,21.02,5.23,0.45,27.44
2015-09-07,9.09,9.60,9.76,8.93,170311,488960960.00,9.16,5.96,0.54,26.20
2015-09-08,9.25,9.98,10.22,9.15,132447,391231088.00,11.15,3.96,0.38,20.38
2015-09-09,9.86,10.04,10.26,9.70,147395,451519984.00,5.61,0.60,0.06,22.68
2015-09-10,9.75,9.32,9.88,9.30,88903,261767934.00,5.78,-7.17,-0.72,13.68
2015-09-11,9.27,9.32,9.49,9.05,54299,155635593.00,4.72,0.00,0.00,8.35
2015-09-14,9.67,8.28,9.67,8.28,71948,196482502.00,14.91,-11.16,-1.04,11.07
2015-09-15,7.96,7.34,8.14,7.33,61428,149135811.00,9.78,-11.35,-0.94,9.45
2015-09-16,7.45,8.19,8.19,7.45,68884,168804629.00,10.08,11.58,0.85,10.60
2015-09-17,8.01,7.88,8.67,7.85,71952,185619202.00,10.01,-3.79,-0.31,11.07
2015-09-18,8.03,7.96,8.09,7.74,40297,100362931.00,4.44,1.02,0.08,6.20
2015-09-21,7.96,8.43,8.51,7.82,55652,143480510.00,8.67,5.90,0.47,8.56
2015-09-22,8.42,8.66,8.79,8.36,68605,183699833.00,5.10,2.73,0.23,10.55
2015-09-23,8.47,8.50,8.67,8.39,47906,127032319.00,3.23,-1.85,-0.16,7.37
2015-09-24,8.51,8.63,8.76,8.49,42553,114138557.00,3.18,1.53,0.13,6.55
2015-09-25,8.69,8.14,8.80,8.04,48516,127577818.00,8.81,-5.68,-0.49,7.46
2015-09-28,8.17,8.40,8.43,8.00,25705,66555499.00,5.28,3.19,0.26,3.95
2015-09-29,8.22,8.26,8.42,8.11,29236,75391523.00,3.69,-1.67,-0.14,4.50
2015-09-30,8.31,8.21,8.35,8.18,22536,58122204.00,2.06,-0.61,-0.05,3.47
2015-10-08,8.67,8.59,8.79,8.54,47299,127100759.00,3.05,4.63,0.38,7.28
2015-10-09,8.59,8.70,8.73,8.55,41519,111654965.00,2.10,1.28,0.11,6.39
2015-10-12,8.76,9.56,9.68,8.74,89626,256285185.00,10.80,9.89,0.86,13.79
2015-10-13,9.38,9.53,9.61,9.31,58669,170688284.00,3.14,-0.31,-0.03,9.03
2015-10-14,9.53,9.25,9.67,9.20,45932,132913873.00,4.93,-2.94,-0.28,7.07
2015-10-15,9.20,9.60,9.63,9.09,61217,177715574.00,5.84,3.78,0.35,9.42
2015-10-16,9.64,9.79,10.24,9.48,79593,239019497.00,7.92,1.98,0.19,12.25
2015-10-19,9.77,9.67,10.01,9.49,66785,199410479.00,5.31,-1.23,-0.12,10.27
2015-10-20,9.86,9.86,9.96,9.69,62394,187356588.00,2.79,1.96,0.19,9.60
