date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-04-08,37.96,48.31,53.67,36.61,79275,753445232.00,112.16,217.62,33.10,77.91
2021-04-09,42.82,38.63,43.77,38.63,53108,482304368.00,10.64,-20.04,-9.68,52.19
2021-04-12,37.55,33.91,38.63,33.91,35375,285024080.00,12.22,-12.22,-4.72,34.76
2021-04-13,33.55,33.52,35.45,32.59,19768,148911053.00,8.43,-1.15,-0.39,19.43
2021-04-14,33.45,33.60,34.36,33.03,12903,97068556.00,3.97,0.24,0.08,12.68
2021-04-15,33.30,31.70,33.58,31.11,21245,152149871.00,7.35,-5.65,-1.90,20.88
2021-04-16,31.51,33.29,33.89,31.29,19592,143577685.00,8.20,5.02,1.59,19.25
2021-04-19,32.85,34.04,34.62,32.83,17078,129708258.00,5.38,2.25,0.75,16.78
2021-04-20,33.80,36.60,38.80,33.17,37607,303848640.00,16.54,7.52,2.56,36.96
2021-04-21,37.50,37.37,39.99,36.85,32082,274166000.00,8.58,2.10,0.77,31.53
2021-04-22,37.86,38.05,38.71,36.65,19653,165273800.00,5.51,1.82,0.68,19.31
2021-04-23,37.73,37.82,39.02,37.28,19875,169920831.00,4.57,-0.60,-0.23,19.53
2021-04-26,37.86,35.03,38.63,34.36,28182,224513772.00,11.29,-7.38,-2.79,27.70
2021-04-27,34.90,33.01,35.18,32.85,15659,118407931.00,6.65,-5.77,-2.02,15.39
2021-04-28,32.82,33.21,33.44,32.11,8613,63938998.00,4.03,0.61,0.20,8.46
2021-04-29,32.91,31.47,34.33,31.28,14448,105826774.00,9.18,-5.24,-1.74,14.20
2021-04-30,31.47,31.14,32.29,30.53,12480,87996489.00,5.59,-1.05,-0.33,12.26
2021-05-06,31.20,33.18,33.29,30.98,13834,100964781.00,7.42,6.55,2.04,13.60
2021-05-07,33.18,33.19,33.54,32.30,8678,64122405.00,3.74,0.03,0.01,8.53
2021-05-10,33.50,35.71,36.14,33.45,15687,123327287.00,8.10,7.59,2.52,15.42
2021-05-11,35.35,35.76,36.38,34.40,9665,76766027.00,5.54,0.14,0.05,9.50
2021-05-12,35.64,34.85,35.85,33.19,12642,97472242.00,7.44,-2.54,-0.91,12.42
2021-05-13,34.36,34.68,36.82,34.28,10757,86385616.00,7.29,-0.49,-0.17,10.57
2021-05-14,34.85,38.63,39.71,34.45,25453,213282405.00,15.17,11.39,3.95,25.01
2021-05-17,38.86,40.92,42.10,38.86,20638,189169489.00,8.39,5.93,2.29,20.28
2021-05-18,40.43,40.50,41.70,39.36,12817,116352455.00,5.72,-1.03,-0.42,12.60
2021-05-19,39.96,39.58,41.92,39.09,11473,103006096.00,6.99,-2.27,-0.92,11.28
2021-05-20,40.28,42.52,43.81,38.87,15833,147863282.00,12.48,7.43,2.94,15.56
2021-05-21,42.51,40.95,42.52,40.57,8902,82451478.00,4.59,-3.69,-1.57,8.75
2021-05-24,40.89,43.51,43.74,39.57,10964,103277063.00,10.18,6.25,2.56,10.77
2021-05-25,44.36,43.06,45.16,42.47,9013,87238740.00,6.18,-1.03,-0.45,8.86
2021-05-26,43.23,43.63,46.29,43.09,10802,107615573.00,7.43,1.32,0.57,10.62
2021-05-27,43.36,42.75,44.36,42.11,9936,95816480.00,5.16,-2.02,-0.88,9.76
2021-05-28,42.92,46.95,47.02,42.60,16083,162721095.00,10.34,9.82,4.20,15.81
2021-05-31,46.52,50.89,50.89,46.51,13050,141858479.00,9.33,8.39,3.94,12.82
2021-06-01,50.14,50.56,52.19,49.47,11991,135555053.00,5.34,-0.65,-0.33,11.78
2021-06-02,49.68,47.42,52.19,46.46,13305,146220129.00,11.33,-6.21,-3.14,13.08
2021-06-03,48.00,46.07,49.39,45.67,11885,126323964.00,7.84,-2.85,-1.35,11.68
2021-06-04,45.84,45.60,47.64,45.00,10457,107446190.00,5.73,-1.02,-0.47,10.28
2021-06-07,46.15,46.57,47.88,44.60,9532,98854634.00,7.19,2.13,0.97,9.37
2021-06-08,46.16,44.73,46.59,43.45,12598,125296076.00,6.74,-3.95,-1.84,12.38
2021-06-09,44.73,46.12,46.79,44.35,10538,108096242.00,5.45,3.11,1.39,10.36
2021-06-10,45.94,47.00,48.02,45.24,7482,77691602.00,6.03,1.91,0.88,7.35
